source_layer,source_pos,source_feature,source_type,target_layer,target_pos,target_feature,target_type,original_activation,modified_activation,activation_change,steering_scale,reduction_ratio,target_node_str,steering_nodes_count
1,54,2511,lorsa,14,55,9044,lorsa,3.8024330139160156,3.3998303413391113,-0.4026026725769043,0.0,-0.10588028010052318,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
1,54,2511,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5393139719963074,-0.12490540742874146,0.0,-0.18804842390605964,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
1,54,2511,lorsa,1,54,11175,transcoder,1.3649195432662964,1.2283883094787598,-0.13653123378753662,0.0,-0.10002877785808018,"Node(id=3_11175_54, type=transcoder, layer=1, feature=11175, pos=54)",1
1,54,2511,lorsa,2,54,715,transcoder,0.9930531978607178,0.888754665851593,-0.10429853200912476,0.0,-0.10502814172877102,"Node(id=5_715_54, type=transcoder, layer=2, feature=715, pos=54)",1
1,54,2511,lorsa,6,54,11408,transcoder,0.8126611113548279,0.715296745300293,-0.09736436605453491,0.0,-0.11980930881780957,"Node(id=13_11408_54, type=transcoder, layer=6, feature=11408, pos=54)",1
3,54,12569,lorsa,14,51,11169,transcoder,0.6642193794250488,0.556850254535675,-0.10736912488937378,0.0,-0.16164708259839236,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
3,56,5881,transcoder,13,56,13473,transcoder,1.8784750699996948,1.454231858253479,-0.4242432117462158,0.0,-0.22584447274367328,"Node(id=27_13473_56, type=transcoder, layer=13, feature=13473, pos=56)",1
3,56,5881,transcoder,10,56,11708,transcoder,2.9663991928100586,2.459354877471924,-0.5070443153381348,0.0,-0.17092922509118325,"Node(id=21_11708_56, type=transcoder, layer=10, feature=11708, pos=56)",1
3,56,5881,transcoder,4,55,9090,lorsa,4.7906646728515625,3.4642763137817383,-1.3263883590698242,0.0,-0.27686938027334607,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
3,56,5881,transcoder,14,55,9044,lorsa,3.8024330139160156,2.6305792331695557,-1.17185378074646,0.0,-0.3081852530886801,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
3,56,5881,transcoder,14,55,8439,transcoder,1.9621776342391968,1.6776132583618164,-0.28456437587738037,0.0,-0.14502477803836333,"Node(id=29_8439_55, type=transcoder, layer=14, feature=8439, pos=55)",1
3,56,5881,transcoder,11,56,7586,transcoder,2.6750638484954834,1.4323674440383911,-1.2426964044570923,0.0,-0.46454831541909286,"Node(id=23_7586_56, type=transcoder, layer=11, feature=7586, pos=56)",1
3,56,5881,transcoder,5,56,1007,transcoder,1.8848531246185303,1.2443082332611084,-0.6405448913574219,0.0,-0.3398380929479902,"Node(id=11_1007_56, type=transcoder, layer=5, feature=1007, pos=56)",1
3,56,5881,transcoder,13,56,12356,transcoder,1.2258914709091187,0.7724658846855164,-0.4534255862236023,0.0,-0.3698741666644787,"Node(id=27_12356_56, type=transcoder, layer=13, feature=12356, pos=56)",1
1,56,4856,transcoder,3,56,2403,transcoder,1.9280507564544678,1.1759734153747559,-0.7520773410797119,0.0,-0.39007133944062883,"Node(id=7_2403_56, type=transcoder, layer=3, feature=2403, pos=56)",1
1,56,4856,transcoder,10,56,11708,transcoder,2.9663991928100586,2.0827393531799316,-0.883659839630127,0.0,-0.29788972494731547,"Node(id=21_11708_56, type=transcoder, layer=10, feature=11708, pos=56)",1
1,56,4856,transcoder,4,55,9090,lorsa,4.7906646728515625,3.690112829208374,-1.1005518436431885,0.0,-0.229728423673641,"Node(id=8_9090_55, type=lorsa, layer=4, feature=9090, pos=55)",1
1,56,4856,transcoder,2,56,7272,transcoder,1.4503072500228882,0.0,-1.4503072500228882,0.0,-1.0,"Node(id=5_7272_56, type=transcoder, layer=2, feature=7272, pos=56)",1
1,56,4856,transcoder,14,55,9044,lorsa,3.8024330139160156,2.755164384841919,-1.0472686290740967,0.0,-0.27542066493777495,"Node(id=28_9044_55, type=lorsa, layer=14, feature=9044, pos=55)",1
1,56,4856,transcoder,5,56,1007,transcoder,1.8848531246185303,1.4230270385742188,-0.4618260860443115,0.0,-0.2450196675869793,"Node(id=11_1007_56, type=transcoder, layer=5, feature=1007, pos=56)",1
1,56,4856,transcoder,13,56,2268,transcoder,0.6461610198020935,0.22391973435878754,-0.42224128544330597,0.0,-0.6534614012659418,"Node(id=27_2268_56, type=transcoder, layer=13, feature=2268, pos=56)",1
3,54,753,transcoder,14,51,11169,transcoder,0.6642193794250488,0.567837119102478,-0.0963822603225708,0.0,-0.14510606481551278,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,54,6885,transcoder,9,54,12243,lorsa,2.3094804286956787,1.9370306730270386,-0.37244975566864014,0.0,-0.1612699337222736,"Node(id=18_12243_54, type=lorsa, layer=9, feature=12243, pos=54)",1
0,57,4757,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5730919241905212,-0.09112745523452759,0.0,-0.13719481553430118,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
0,57,4757,lorsa,1,57,4856,transcoder,1.772837519645691,0.5868291854858398,-1.186008334159851,0.0,-0.6689887375560959,"Node(id=3_4856_57, type=transcoder, layer=1, feature=4856, pos=57)",1
0,57,4757,lorsa,0,57,14339,transcoder,0.8572085499763489,0.31383323669433594,-0.5433753132820129,0.0,-0.6338892831820274,"Node(id=1_14339_57, type=transcoder, layer=0, feature=14339, pos=57)",1
1,55,11942,lorsa,14,51,11169,transcoder,0.6642193794250488,0.5843896865844727,-0.07982969284057617,0.0,-0.12018573277653702,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
2,54,6509,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5847800374031067,-0.07943934202194214,0.0,-0.11959804920281787,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
1,55,11995,lorsa,14,51,11169,transcoder,0.6642193794250488,0.588595986366272,-0.07562339305877686,0.0,-0.11385303621257903,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
1,55,11995,lorsa,1,55,10736,transcoder,0.5947915315628052,0.4573996067047119,-0.13739192485809326,0.0,-0.2309917299883174,"Node(id=3_10736_55, type=transcoder, layer=1, feature=10736, pos=55)",1
12,54,15847,transcoder,14,51,11169,transcoder,0.6642193794250488,0.5863232612609863,-0.0778961181640625,0.0,-0.11727468450482387,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
12,54,15847,transcoder,13,51,5681,lorsa,1.9713155031204224,1.2414259910583496,-0.7298895120620728,0.0,-0.3702550458852074,"Node(id=26_5681_51, type=lorsa, layer=13, feature=5681, pos=51)",1
0,40,11076,transcoder,14,51,11169,transcoder,0.6642193794250488,0.40400487184524536,-0.26021450757980347,0.0,-0.3917598848215574,"Node(id=29_11169_51, type=transcoder, layer=14, feature=11169, pos=51)",1
